Time [s],Value,Parity Error,Framing Error
3.918491840000000,\0,,
3.918498560000000,},,
3.919522880000000,\0,,
3.919529600000000,\x0F,,
3.919536320000000,\x07,,
3.919543040000000,\xF9,,
3.919549760000000,o,,
3.919556480000000,\0,,
3.919563200000000,\xDA,,
3.919569920000000,\x97,,
3.919576640000000,\x0F,,
3.919583360000000,\0,,
3.919590080000000,\0,,
3.919596800000000,\0,,
3.919603520000000,\0,,
3.919610240000000,\0,,
3.919616960000000,\xF4,,
3.919746720000000,\x05,,
3.919753440000000,\0,,
3.919760000000000,\0,,
3.919766720000000,\0,,
3.919773440000000,\0,,
3.919780160000000,\0,,
3.919786880000000,\0,,
3.919793600000000,\0,,
3.919800320000000,\0,,
3.919807040000000,\0,,
3.919813760000000,\0,,
3.919820480000000,\0,,
3.919827200000000,\0,,
3.919833920000000,\0,,
3.919840640000000,\0,,
3.919847360000000,\0,,
3.919854080000000,\0,,
3.919860800000000,\0,,
3.919867520000000,\0,,
3.919874240000000,\0,,
3.919880960000000,},,
3.920898080000000,\0,,
3.920904640000000,\x0F,,
3.920911360000000,\x07,,
3.920918080000000,\xF9,,
3.920924800000000,o,,
3.920931520000000,\0,,
3.920938240000000,\xDA,,
3.920944960000000,\x97,,
3.920951680000000,\x0F,,
3.920958400000000,\0,,
3.920965120000000,\0,,
3.920971840000000,\0,,
3.920978560000000,\0,,
3.920985280000000,\0,,
3.920992000000000,\xF4,,
3.921124320000000,\x05,,
3.921131040000000,\0,,
3.921137760000000,\0,,
3.921144480000000,\0,,
3.921151200000000,\0,,
3.921157920000000,\0,,
3.921164640000000,\0,,
3.921171360000000,\0,,
3.921178080000000,\0,,
3.921184800000000,\0,,
3.921191520000000,\0,,
3.921198240000000,\0,,
3.921204960000000,\0,,
3.921211680000000,\0,,
3.921218400000000,\0,,
3.921225120000000,\0,,
3.921231840000000,\0,,
3.921238560000000,\0,,
3.921245280000000,\0,,
3.921252000000000,\0,,
3.921258720000000,},,
3.923621600000000,\0,,
3.923628320000000,\x0F,,
3.923635040000000,\x07,,
3.923641760000000,\xF9,,
3.923648480000000,o,,
3.923655200000000,\0,,
3.923661920000000,\xDA,,
3.923668640000000,\x97,,
3.923675360000000,\x0F,,
3.923682080000000,\0,,
3.923688800000000,\0,,
3.923695520000000,\0,,
3.923702240000000,\0,,
3.923708960000000,\0,,
3.923715680000000,\xF4,,
3.923845280000000,\x05,,
3.923852000000000,\0,,
3.923858720000000,\0,,
3.923865440000000,\0,,
3.923872160000000,\0,,
3.923878880000000,\0,,
3.923885600000000,\0,,
3.923892320000000,\0,,
3.923899040000000,\0,,
3.923905760000000,\0,,
3.923912480000000,\0,,
3.923919200000000,\0,,
3.923925920000000,\0,,
3.923932640000000,\0,,
3.923939360000000,\0,,
3.923946080000000,\0,,
3.923952800000000,\0,,
3.923959520000000,\0,,
3.923966240000000,\0,,
3.923972960000000,\0,,
3.923979680000000,},,
3.924260960000000,\x06,,
3.924267680000000,\xF8,,
3.924274400000000,\x10,,
3.924281120000000,\x03,,
3.924287840000000,\0,,
3.924294400000000,\0,,
3.924301120000000,\0,,
3.924307840000000,\0,,
3.924314560000000,\0,,
3.924321280000000,\0,,
3.924328000000000,\0,,
3.924334720000000,\0,,
3.924341440000000,\0,,
3.924348000000000,\0,,
3.924354720000000,\0,,
3.924361440000000,\0,,
3.924368160000000,\0,,
3.924374880000000,\0,,
3.924381600000000,\0,,
3.924388320000000,\0,,
3.924395040000000,\xA3,,
3.926380000000000,\0,,
3.926386720000000,\x0F,,
3.926393440000000,\x07,,
3.926400160000000,\xF9,,
3.926406880000000,o,,
3.926413600000000,\0,,
3.926420320000000,\xDA,,
3.926427040000000,\x97,,
3.926433760000000,\x0F,,
3.926440480000000,\0,,
3.926447200000000,\0,,
3.926453920000000,\0,,
3.926460640000000,\0,,
3.926467360000000,\0,,
3.926474080000000,\xF4,,
3.926606400000000,\x05,,
3.926613120000000,\0,,
3.926619840000000,\0,,
3.926626560000000,\0,,
3.926633280000000,\0,,
3.926640000000000,\0,,
3.926646720000000,\0,,
3.926653440000000,\0,,
3.926660160000000,\0,,
3.926666880000000,\0,,
3.926673600000000,\0,,
3.926680320000000,\0,,
3.926687040000000,\0,,
3.926693600000000,\0,,
3.926700320000000,\0,,
3.926707040000000,\0,,
3.926713760000000,\0,,
3.926720480000000,\0,,
3.926727200000000,\0,,
3.926733920000000,\0,,
3.926740640000000,},,
3.929103680000000,\0,,
3.929110400000000,\x0F,,
3.929117120000000,\x07,,
3.929123840000000,\xF9,,
3.929130560000000,o,,
3.929137280000000,\0,,
3.929144000000000,\xDA,,
3.929150720000000,\x97,,
3.929157440000000,\x0F,,
3.929164160000000,\0,,
3.929170880000000,\0,,
3.929177600000000,\0,,
3.929184320000000,\0,,
3.929191040000000,\0,,
3.929197760000000,\xF4,,
3.929327840000000,\x05,,
3.929334560000000,\0,,
3.929341280000000,\0,,
3.929348000000000,\0,,
3.929354720000000,\0,,
3.929361440000000,\0,,
3.929368160000000,\0,,
3.929374880000000,\0,,
3.929381600000000,\0,,
3.929388320000000,\0,,
3.929395040000000,\0,,
3.929401760000000,\0,,
3.929408480000000,\0,,
3.929415200000000,\0,,
3.929421920000000,\0,,
3.929428640000000,\0,,
3.929435360000000,\0,,
3.929442080000000,\0,,
3.929448800000000,\0,,
3.929455520000000,\0,,
3.929462240000000,},,
3.930483040000000,\0,,
3.930489760000000,\x0F,,
3.930496480000000,\x07,,
3.930503200000000,\xF9,,
3.930509920000000,o,,
3.930516640000000,\0,,
3.930523360000000,\xDA,,
3.930530080000000,\x97,,
3.930536800000000,\x0F,,
3.930543520000000,\0,,
3.930550240000000,\0,,
3.930556960000000,\0,,
3.930563680000000,\0,,
3.930570400000000,\0,,
3.930577120000000,\xF4,,
3.930706880000000,\x05,,
3.930713600000000,\0,,
3.930720320000000,\0,,
3.930727040000000,\0,,
3.930733760000000,\0,,
3.930740480000000,\0,,
3.930747200000000,\0,,
3.930753920000000,\0,,
3.930760640000000,\0,,
3.930767360000000,\0,,
3.930774080000000,\0,,
3.930780800000000,\0,,
3.930787520000000,\0,,
3.930794240000000,\0,,
3.930800960000000,\0,,
3.930807680000000,\0,,
3.930814400000000,\0,,
3.930821120000000,\0,,
3.930827840000000,\0,,
3.930834560000000,\0,,
3.930841280000000,},,
3.931833600000000,\x06,,
3.931840320000000,\xF8,,
3.931847040000000,\x10,,
3.931853760000000,\xFF,,
3.931861920000000,@,,
3.931868640000000,O,,
3.931875360000000,G,,
3.931882080000000,\xF9,,
3.931888800000000,o,,
3.931895520000000, ,,
3.931902240000000,\xFA,,
3.931908960000000,\xB7,,
3.931915680000000,/,,
3.931922400000000, ,,
3.931929120000000, ,,
3.931935840000000, ,,
3.931942560000000, ,,
3.931949280000000, ,,
3.931956000000000,\xF4,,
3.931964480000000,h,,Error
3.931972320000000,\xFF,,
3.934585760000000,\0,,
3.934592480000000,\x0F,,
3.934599200000000,\x07,,
3.934605920000000,\xF9,,
3.934612640000000,o,,
3.934619360000000,\0,,
3.934626080000000,\xDA,,
3.934632800000000,\x97,,
3.934639520000000,\x0F,,
3.934646240000000,\0,,
3.934652960000000,\0,,
3.934659680000000,\0,,
3.934666400000000,\0,,
3.934673120000000,\0,,
3.934679840000000,\xF4,,
3.934809600000000,\x05,,
3.934816320000000,\0,,
3.934823040000000,\0,,
3.934829760000000,\0,,
3.934836480000000,\0,,
3.934843200000000,\0,,
3.934849920000000,\0,,
3.934856640000000,\0,,
3.934863360000000,\0,,
3.934870080000000,\0,,
3.934876800000000,\0,,
3.934883520000000,\0,,
3.934890240000000,\0,,
3.934896960000000,\0,,
3.934903680000000,\0,,
3.934910400000000,\0,,
3.934917120000000,\0,,
3.934923840000000,\0,,
3.934930560000000,\0,,
3.934937280000000,\0,,
3.934944000000000,},,
3.935964800000000,\0,,
3.935971520000000,\x0F,,
3.935978240000000,\x07,,
3.935984960000000,\xF9,,
3.935991680000000,o,,
3.935998400000000,\0,,
3.936005120000000,\xDA,,
3.936011840000000,\x97,,
3.936018560000000,\x0F,,
3.936025280000000,\0,,
3.936032000000000,\0,,
3.936038720000000,\0,,
3.936045440000000,\0,,
3.936052160000000,\0,,
3.936058880000000,\xF4,,
3.936188960000000,\x05,,
3.936195520000000,\0,,
3.936202240000000,\0,,
3.936208960000000,\0,,
3.936215680000000,\0,,
3.936222400000000,\0,,
3.936229120000000,\0,,
3.936235840000000,\0,,
3.936242560000000,\0,,
3.936249280000000,\0,,
3.936256000000000,\0,,
3.936262720000000,\0,,
3.936269440000000,\0,,
3.936276160000000,\0,,
3.936282880000000,\0,,
3.936289600000000,\0,,
3.936296320000000,\0,,
3.936303040000000,\0,,
3.936309760000000,\0,,
3.936316480000000,\0,,
3.936323200000000,},,
3.937344000000000,\0,,
3.937350720000000,\x0F,,
3.937357440000000,\x07,,
3.937364160000000,\xF9,,
3.937370880000000,o,,
3.937377600000000,\0,,
3.937384320000000,\xDA,,
3.937391040000000,\x97,,
3.937397760000000,\x0F,,
3.937404480000000,\0,,
3.937411200000000,\0,,
3.937417920000000,\0,,
3.937424640000000,\0,,
3.937431360000000,\0,,
3.937438080000000,\xF4,,
3.937570400000000,\x05,,
3.937576960000000,\0,,
3.937583680000000,\0,,
3.937590400000000,\0,,
3.937597120000000,\0,,
3.937603840000000,\0,,
3.937610560000000,\0,,
3.937617280000000,\0,,
3.937624000000000,\0,,
3.937630720000000,\0,,
3.937637440000000,\0,,
3.937644160000000,\0,,
3.937650880000000,\0,,
3.937657600000000,\0,,
3.937664320000000,\0,,
3.937671040000000,\0,,
3.937677760000000,\0,,
3.937684480000000,\0,,
3.937691200000000,\0,,
3.937697920000000,\0,,
3.937704640000000,},,
3.940068000000000,\x10,,
3.940074560000000,\x1F,,
3.940081280000000,\xD7,,
3.940088000000000,\xF9,,
3.940094720000000,\x7F,,
3.940101440000000,\x10,,
3.940108160000000,\xDA,,
3.940114880000000,\x97,,
3.940121600000000,\x1F,,
3.940128320000000,\x10,,
3.940135040000000,\x10,,
3.940141760000000,\x10,,
3.940148480000000,\x10,,
3.940155200000000,\x10,,
3.940161920000000,\xF4,,
3.940170400000000,\x02,,Error
3.940179200000000,\0,,
3.940185920000000,\0,,
3.940192640000000,\0,,
3.940199360000000,\xA3,,
3.941447040000000,\0,,
3.941453760000000,\x0F,,
3.941460480000000,\x07,,
3.941467200000000,\xF9,,
3.941473920000000,o,,
3.941480640000000,\0,,
3.941487360000000,\xDA,,
3.941494080000000,\x97,,
3.941500800000000,\x0F,,
3.941507520000000,\0,,
3.941514240000000,\0,,
3.941520800000000,\0,,
3.941527520000000,\0,,
3.941534240000000,\0,,
3.941540960000000,\xF4,,
3.941670880000000,\x05,,
3.941677600000000,\0,,
3.941684320000000,\0,,
3.941691040000000,\0,,
3.941697760000000,\0,,
3.941704480000000,\0,,
3.941711200000000,\0,,
3.941717920000000,\0,,
3.941724640000000,\0,,
3.941731360000000,\0,,
3.941738080000000,\0,,
3.941744800000000,\0,,
3.941751520000000,\0,,
3.941758240000000,\0,,
3.941764960000000,\0,,
3.941771680000000,\0,,
3.941778400000000,\0,,
3.941785120000000,\0,,
3.941791840000000,\0,,
3.941798560000000,\0,,
3.941805280000000,},,
3.942825600000000,\0,,
3.942832320000000,\x0F,,
3.942839040000000,\x07,,
3.942845760000000,\xF9,,
3.942852480000000,o,,
3.942859200000000,\0,,
3.942865920000000,\xDA,,
3.942872640000000,\x97,,
3.942879360000000,\x0F,,
3.942886080000000,\0,,
3.942892800000000,\0,,
3.942899520000000,\0,,
3.942906240000000,\0,,
3.942912960000000,\0,,
3.942919680000000,\xF4,,
3.943049440000000,\x05,,
3.943056160000000,\0,,
3.943062880000000,\0,,
3.943069600000000,\0,,
3.943076320000000,\0,,
3.943083040000000,\0,,
3.943089760000000,\0,,
3.943096480000000,\0,,
3.943103200000000,\0,,
3.943109920000000,\0,,
3.943116640000000,\0,,
3.943123360000000,\0,,
3.943130080000000,\0,,
3.943136800000000,\0,,
3.943143520000000,\0,,
3.943150240000000,\0,,
3.943156960000000,\0,,
3.943163680000000,\0,,
3.943170400000000,\0,,
3.943177120000000,\0,,
3.943183840000000,},,
3.945549440000000,\0,,
3.945556160000000,\x0F,,
3.945562880000000,\x07,,
3.945569600000000,\xF9,,
3.945576320000000,o,,
3.945583040000000,\0,,
3.945589760000000,\xDA,,
3.945596480000000,\x97,,
3.945603200000000,\x0F,,
3.945609920000000,\0,,
3.945616640000000,\0,,
3.945623360000000,\0,,
3.945630080000000,\0,,
3.945636800000000,\0,,
3.945643520000000,\xF4,,
3.945773280000000,\x05,,
3.945780000000000,\0,,
3.945786720000000,\0,,
3.945793440000000,\0,,
3.945800160000000,\0,,
3.945806880000000,\0,,
3.945813600000000,\0,,
3.945820320000000,\0,,
3.945827040000000,\0,,
3.945833760000000,\0,,
3.945840480000000,\0,,
3.945847200000000,\0,,
3.945853920000000,\0,,
3.945860640000000,\0,,
3.945867360000000,\0,,
3.945874080000000,\0,,
3.945880800000000,\0,,
3.945887520000000,\0,,
3.945894240000000,\0,,
3.945900960000000,\0,,
3.945907680000000,},,
3.946928640000000,\0,,
3.946935360000000,\x0F,,
3.946942080000000,\x07,,
3.946948800000000,\xF9,,
3.946955520000000,o,,
3.946962240000000,\0,,
3.946968960000000,\xDA,,
3.946975680000000,\x97,,
3.946982400000000,\x0F,,
3.946989120000000,\0,,
3.946995840000000,\0,,
3.947002560000000,\0,,
3.947009280000000,\0,,
3.947016000000000,\0,,
3.947022720000000,\xF4,,
3.947152960000000,\x05,,
3.947159680000000,\0,,
3.947166400000000,\0,,
3.947173120000000,\0,,
3.947179840000000,\0,,
3.947186560000000,\0,,
3.947193280000000,\0,,
3.947200000000000,\0,,
3.947206720000000,\0,,
3.947213440000000,\0,,
3.947220160000000,\0,,
3.947226880000000,\0,,
3.947233600000000,\0,,
3.947240320000000,\0,,
3.947247040000000,\0,,
3.947253760000000,\0,,
3.947260480000000,\0,,
3.947267200000000,\0,,
3.947273920000000,\0,,
3.947280640000000,\0,,
3.947287360000000,},,
3.948307840000000,\0,,
3.948314560000000,\x0F,,
3.948321280000000,\x07,,
3.948328000000000,\xF9,,
3.948334720000000,o,,
3.948341440000000,\0,,
3.948348160000000,\xDA,,
3.948354880000000,\x97,,
3.948361600000000,\x0F,,
3.948368320000000,\0,,
3.948375040000000,\0,,
3.948381760000000,\0,,
3.948388480000000,\0,,
3.948395200000000,\0,,
3.948401920000000,\xF4,,
3.948531680000000,\x05,,
3.948538400000000,\0,,
3.948545120000000,\0,,
3.948551840000000,\0,,
3.948558560000000,\0,,
3.948565280000000,\0,,
3.948572000000000,\0,,
3.948578720000000,\0,,
3.948585440000000,\0,,
3.948592160000000,\0,,
3.948598880000000,\0,,
3.948605600000000,\0,,
3.948612320000000,\0,,
3.948619040000000,\0,,
3.948625760000000,\0,,
3.948632480000000,\0,,
3.948639200000000,\0,,
3.948645920000000,\0,,
3.948652640000000,\0,,
3.948659360000000,\0,,
3.948666080000000,},,
3.950316000000000,\x06,,
3.950322560000000,\xF8,,
3.950329280000000,\x10,,
3.950336000000000,\x03,,
3.950342720000000,\0,,
3.950349440000000,\0,,
3.950356160000000,\0,,
3.950362880000000,\0,,
3.950369440000000,\0,,
3.950376160000000,\0,,
3.950382880000000,\0,,
3.950389600000000,\0,,
3.950396320000000,\0,,
3.950403040000000,\0,,
3.950409760000000,\0,,
3.950416480000000,\0,,
3.950423040000000,\0,,
3.950429760000000,\0,,
3.950436480000000,\0,,
3.950443200000000,\0,,
3.950449920000000,\xA3,,
3.951369920000000,\0,,
3.951376640000000,\0,,
3.951383360000000,\0,,
3.951390080000000,},,
3.952410880000000,\0,,
3.952417600000000,\x0F,,
3.952424320000000,\x07,,
3.952431040000000,\xF9,,
3.952437760000000,o,,
3.952444480000000,\0,,
3.952451200000000,\xDA,,
3.952457920000000,\x97,,
3.952464640000000,\x0F,,
3.952471360000000,\0,,
3.952478080000000,\0,,
3.952484800000000,\0,,
3.952491520000000,\0,,
3.952498240000000,\0,,
3.952504960000000,\xF4,,
3.952634880000000,\x05,,
3.952641600000000,\0,,
3.952648320000000,\0,,
3.952655040000000,\0,,
3.952661760000000,\0,,
3.952668480000000,\0,,
3.952675200000000,\0,,
3.952681920000000,\0,,
3.952688640000000,\0,,
3.952695360000000,\0,,
3.952702080000000,\0,,
3.952708800000000,\0,,
3.952715520000000,\0,,
3.952722240000000,\0,,
3.952728960000000,\0,,
3.952735680000000,\0,,
3.952742400000000,\0,,
3.952749120000000,\0,,
3.952755840000000,\0,,
3.952762560000000,\0,,
3.952769280000000,},,
3.953789760000000,\0,,
3.953796480000000,\x0F,,
3.953803200000000,\x07,,
3.953809920000000,\xF9,,
3.953816640000000,o,,
3.953823360000000,\0,,
3.953830080000000,\xDA,,
3.953836800000000,\x97,,
3.953843520000000,\x0F,,
3.953850240000000,\0,,
3.953856960000000,\0,,
3.953863680000000,\0,,
3.953870400000000,\0,,
3.953877120000000,\0,,
3.953883840000000,\xF4,,
3.954016640000000,\x05,,
3.954023360000000,\0,,
3.954030080000000,\0,,
3.954036800000000,\0,,
3.954043520000000,\0,,
3.954050240000000,\0,,
3.954056960000000,\0,,
3.954063680000000,\0,,
3.954070400000000,\0,,
3.954077120000000,\0,,
3.954083840000000,\0,,
3.954090400000000,\0,,
3.954097120000000,\0,,
3.954103840000000,\0,,
3.954110560000000,\0,,
3.954117280000000,\0,,
3.954124000000000,\0,,
3.954130720000000,\0,,
3.954137440000000,\0,,
3.954144160000000,\0,,
3.954150880000000,},,
3.956513760000000,\0,,
3.956520480000000,\x0F,,
3.956527200000000,\x07,,
3.956533920000000,\xF9,,
3.956540640000000,o,,
3.956547360000000,\0,,
3.956554080000000,\xDA,,
3.956560800000000,\x97,,
3.956567520000000,\x0F,,
3.956574240000000,\0,,
3.956580960000000,\0,,
3.956587680000000,\0,,
3.956594400000000,\0,,
3.956601120000000,\0,,
3.956607840000000,\xF4,,
3.956737760000000,\x05,,
3.956744480000000,\0,,
3.956751040000000,\0,,
3.956757760000000,\0,,
3.956764480000000,\0,,
3.956771200000000,\0,,
3.956777920000000,\0,,
3.956784640000000,\0,,
3.956791360000000,\0,,
3.956798080000000,\0,,
3.956804800000000,\0,,
3.956811520000000,\0,,
3.956818240000000,\0,,
3.956824960000000,\0,,
3.956831680000000,\0,,
3.956838400000000,\0,,
3.956845120000000,\0,,
3.956851840000000,\0,,
3.956858560000000,\0,,
3.956865280000000,\0,,
3.956872000000000,},,
3.957892480000000,\0,,
3.957899200000000,\x0F,,
3.957905920000000,\x07,,
3.957912640000000,\xF9,,
3.957919360000000,o,,
3.957926080000000,\0,,
3.957932800000000,\xDA,,
3.957939520000000,\x97,,
3.957946240000000,\x0F,,
3.957952960000000,\0,,
3.957959680000000,\0,,
3.957966400000000,\0,,
3.957973120000000,\0,,
3.957979840000000,\0,,
3.957986560000000,\xF4,,
3.958116960000000,\x05,,
3.958123680000000,\0,,
3.958130240000000,\0,,
3.958136960000000,\0,,
3.958143680000000,\0,,
3.958150400000000,\0,,
3.958157120000000,\0,,
3.958163840000000,\0,,
3.958170560000000,\0,,
3.958177280000000,\0,,
3.958184000000000,\0,,
3.958190720000000,\0,,
3.958197440000000,\0,,
3.958204160000000,\0,,
3.958210880000000,\0,,
3.958217600000000,\0,,
3.958224320000000,\0,,
3.958231040000000,\0,,
3.958237760000000,\0,,
3.958244480000000,\0,,
3.958251200000000,},,
3.959271520000000,\0,,
3.959278240000000,\x0F,,
3.959284960000000,\x07,,
3.959291680000000,\xF9,,
3.959298400000000,o,,
3.959305120000000,\0,,
3.959311840000000,\xDA,,
3.959318560000000,\x97,,
3.959325280000000,\x0F,,
3.959332000000000,\0,,
3.959338720000000,\0,,
3.959345440000000,\0,,
3.959352160000000,\0,,
3.959358880000000,\0,,
3.959365600000000,\xF4,,
3.959498240000000,\x05,,
3.959504960000000,\0,,
3.959511680000000,\0,,
3.959518400000000,\0,,
3.959525120000000,\0,,
3.959531840000000,\0,,
3.959538560000000,\0,,
3.959545280000000,\0,,
3.959552000000000,\0,,
3.959558720000000,\0,,
3.959565440000000,\xE0,,
3.959586080000000,\x86,,
3.959592800000000,\xF8,,
3.959599520000000,\x90,,
3.959606080000000,\x83,,
3.959612800000000,\x80,,
3.959619520000000,\x80,,
3.959626240000000,\x80,,
3.959632960000000,\xBE,,
3.959641120000000,@,,Error
3.959653120000000,\0,,
3.959659840000000,\0,,
3.959666560000000,\0,,
3.959673280000000,\0,,
3.959680000000000,\0,,
3.959686560000000,\0,,
3.959693280000000,\0,,
3.959700000000000,\0,,
3.959706720000000,\0,,
3.959713440000000,\0,,
3.959720160000000,\xA3,,
3.961995680000000,\0,,
3.962002400000000,\x0F,,
3.962009120000000,\x07,,
3.962015840000000,\xF9,,
3.962022560000000,o,,
3.962029280000000,\0,,
3.962036000000000,\xDA,,
3.962042720000000,\x97,,
3.962049440000000,\x0F,,
3.962056160000000,\0,,
3.962062880000000,\0,,
3.962069600000000,\0,,
3.962076320000000,\0,,
3.962083040000000,\0,,
3.962089760000000,\xF4,,
3.962219840000000,\x05,,
3.962226560000000,\0,,
3.962233280000000,\0,,
3.962240000000000,\0,,
3.962246720000000,\0,,
3.962253440000000,\0,,
3.962260160000000,\0,,
3.962266880000000,\0,,
3.962273600000000,\0,,
3.962280320000000,\0,,
3.962287040000000,\0,,
3.962293760000000,\0,,
3.962300480000000,\0,,
3.962307200000000,\0,,
3.962313920000000,\0,,
3.962320640000000,\0,,
3.962327360000000,\0,,
3.962334080000000,\0,,
3.962340800000000,\0,,
3.962347520000000,\0,,
3.962354240000000,},,
3.963374560000000,\0,,
3.963381280000000,\x0F,,
3.963388000000000,\x07,,
3.963394720000000,\xF9,,
3.963401440000000,o,,
3.963408160000000,\0,,
3.963414880000000,\xDA,,
3.963421600000000,\x97,,
3.963428320000000,\x0F,,
3.963435040000000,\0,,
3.963441760000000,\0,,
3.963448480000000,\0,,
3.963455200000000,\0,,
3.963461920000000,\0,,
3.963468640000000,\xF4,,
3.963598880000000,\x05,,
3.963605600000000,\0,,
3.963612320000000,\0,,
3.963619040000000,\0,,
3.963625760000000,\0,,
3.963632480000000,\0,,
3.963639200000000,\0,,
3.963645920000000,\0,,
3.963652640000000,\0,,
3.963659360000000,\0,,
3.963666080000000,\0,,
3.963672800000000,\0,,
3.963679520000000,\0,,
3.963686240000000,\0,,
3.963692960000000,\0,,
3.963699680000000,\0,,
3.963706400000000,\0,,
3.963713120000000,\0,,
3.963719840000000,\0,,
3.963726560000000,\0,,
3.963733280000000,},,
3.964753920000000,\0,,
3.964760640000000,\x0F,,
3.964767360000000,\x07,,
3.964774080000000,\xF9,,
3.964780800000000,o,,
3.964787520000000,\0,,
3.964794240000000,\xDA,,
3.964800960000000,\x97,,
3.964807680000000,\x0F,,
3.964814400000000,\0,,
3.964821120000000,\0,,
3.964827840000000,\0,,
3.964834560000000,\0,,
3.964841280000000,\0,,
3.964848000000000,\xF4,,
3.964980640000000,\x05,,
3.964987360000000,\0,,
3.964994080000000,\0,,
3.965000800000000,\0,,
3.965007520000000,\0,,
3.965014240000000,\0,,
3.965020960000000,\0,,
3.965027680000000,\0,,
3.965034400000000,\0,,
3.965041120000000,\0,,
3.965047840000000,\0,,
3.965054560000000,\0,,
3.965061280000000,\0,,
3.965068000000000,\0,,
3.965074720000000,\0,,
3.965081280000000,\0,,
3.965088000000000,\0,,
3.965094720000000,\0,,
3.965101440000000,\0,,
3.965108160000000,\0,,
3.965114880000000,},,
3.966860640000000,\x06,,
3.966867200000000,\xF8,,
3.966873920000000,\x10,,
3.966880640000000,\x03,,
3.966887360000000,\0,,
3.966894080000000,\0,,
3.966900800000000,\0,,
3.966907360000000,\0,,
3.966914080000000,\0,,
3.966920800000000,\0,,
3.966927520000000,\0,,
3.966934240000000,\0,,
3.966940960000000,\0,,
3.966947680000000,\0,,
3.966954400000000,\0,,
3.966960960000000,\0,,
3.966967680000000,\0,,
3.966974400000000,\0,,
3.966981120000000,\0,,
3.966987840000000,\0,,
3.966994560000000,\xA3,,
3.969080960000000,\x05,,
3.969087680000000,\0,,
3.969094400000000,\0,,
3.969101120000000,\0,,
3.969107840000000,\0,,
3.969114560000000,\0,,
3.969121280000000,\0,,
3.969128000000000,\0,,
3.969134720000000,\0,,
3.969141440000000,\0,,
3.969148160000000,\0,,
3.969154880000000,\0,,
3.969161600000000,\0,,
3.969168320000000,\0,,
3.969175040000000,\0,,
3.969181760000000,\0,,
3.969188480000000,\0,,
3.969195200000000,\0,,
3.969201920000000,\0,,
3.969208640000000,\0,,
3.969215360000000,},,
3.970235680000000,\0,,
3.970242400000000,\x0F,,
3.970249120000000,\x07,,
3.970255840000000,\xF9,,
3.970262560000000,o,,
3.970269280000000,\0,,
3.970276000000000,\xDA,,
3.970282720000000,\x97,,
3.970289440000000,\x0F,,
3.970296160000000,\0,,
3.970302880000000,\0,,
3.970309600000000,\0,,
3.970316320000000,\0,,
3.970323040000000,\0,,
3.970329760000000,\xF4,,
3.970462240000000,\x05,,
3.970468960000000,\0,,
3.970475680000000,\0,,
3.970482400000000,\0,,
3.970489120000000,\0,,
3.970495840000000,\0,,
3.970502560000000,\0,,
3.970509280000000,\0,,
3.970516000000000,\0,,
3.970522720000000,\0,,
3.970529440000000,\0,,
3.970536160000000,\0,,
3.970542880000000,\0,,
3.970549600000000,\0,,
3.970556320000000,\0,,
3.970563040000000,\0,,
3.970569760000000,\0,,
3.970576480000000,\0,,
3.970583200000000,\0,,
3.970589920000000,\0,,
3.970596640000000,},,
3.972959840000000,\0,,
3.972966560000000,\x0F,,
3.972973280000000,\x07,,
3.972980000000000,\xF9,,
3.972986720000000,o,,
3.972993440000000,\0,,
3.973000160000000,\xDA,,
3.973006880000000,\x97,,
3.973013600000000,\x0F,,
3.973020320000000,\0,,
3.973027040000000,\0,,
3.973033760000000,\0,,
3.973040480000000,\0,,
3.973047200000000,\0,,
3.973053920000000,\xF4,,
3.973183680000000,\x05,,
3.973190400000000,\0,,
3.973197120000000,\0,,
3.973203840000000,\xF0,,
3.973213920000000,\x0E,,
3.973220640000000,\xF8,,
3.973227360000000,\x18,,
3.973234080000000,\x0B,,
3.973240800000000,\x08,,
3.973247520000000,\x08,,
3.973254240000000,\x08,,
3.973260960000000,\x08,,
3.973267520000000,\x08,,
3.973274240000000,\x08,,
3.973280960000000,\x08,,
3.973287680000000,\x08,,
3.973294400000000,\x08,,
3.973301120000000,\x08,,
3.973307840000000,\x08,,
3.973314560000000,\xA8,,
3.973323520000000,/,,Error
3.973334720000000,\0,,
3.973341440000000,\0,,
3.973348000000000,\xA3,,
3.974338560000000,\0,,
3.974345280000000,\x0F,,
3.974352000000000,\x07,,
3.974358720000000,\xF9,,
3.974365440000000,o,,
3.974372160000000,\0,,
3.974378880000000,\xDA,,
3.974385600000000,\x97,,
3.974392320000000,\x0F,,
3.974399040000000,\0,,
3.974405760000000,\0,,
3.974412480000000,\0,,
3.974419200000000,\0,,
3.974425920000000,\0,,
3.974432640000000,\xF4,,
3.974562880000000,\x05,,
3.974569600000000,\0,,
3.974576320000000,\0,,
3.974583040000000,\0,,
3.974589760000000,\0,,
3.974596480000000,\0,,
3.974603200000000,\0,,
3.974609920000000,\0,,
3.974616640000000,\0,,
3.974623360000000,\0,,
3.974630080000000,\0,,
3.974636800000000,\0,,
3.974643520000000,\0,,
3.974650240000000,\0,,
3.974656960000000,\0,,
3.974663680000000,\0,,
3.974670400000000,\0,,
3.974677120000000,\0,,
3.974683840000000,\0,,
3.974690560000000,\0,,
3.974697280000000,},,
3.975717600000000,\0,,
3.975724320000000,\x0F,,
3.975731040000000,\x07,,
3.975737760000000,\xF9,,
