Time [s],Value,Parity Error,Framing Error
15.643492960000000,\x06,,
15.643499680000000,0,,
15.643506400000000,\x80,,
15.643513120000000,\x9A,,
15.643645440000000,\x05,,
15.643652160000000,\0,,
15.643658880000000,\0,,
15.643665600000000,\0,,
15.643672320000000,\0,,
15.643679040000000,\0,,
15.643685760000000,\0,,
15.643692480000000,\0,,
15.643699200000000,\0,,
15.643705920000000,\0,,
15.643712640000000,\0,,
15.643719360000000,\0,,
15.643726080000000,\0,,
15.643732800000000,\0,,
15.643739520000000,\0,,
15.643746240000000,\0,,
15.643752960000000,\0,,
15.643759680000001,\0,,
15.643766400000001,\0,,
15.643773120000001,\0,,
15.643779840000001,},,
15.646143360000000,\0,,
15.646150080000000,\x0F,,
15.646156800000000,\x07,,
15.646163520000000,\xFA,,
15.646170240000000,w,,
15.646176960000000,\0,,
15.646183680000000,\x80,,
15.646190400000000,\x99,,
15.646197120000000,\x0F,,
15.646203840000000,\0,,
15.646210560000000,\0,,
15.646217280000000,\0,,
15.646224000000000,\0,,
15.646230720000000,\0,,
15.646237440000000,\xED,,
15.646367200000000,\x05,,
15.646373920000000,\0,,
15.646380640000000,\0,,
15.646387360000000,\0,,
15.646394080000000,\0,,
15.646400800000000,\0,,
15.646407520000000,\0,,
15.646414240000000,\0,,
15.646420960000000,\0,,
15.646427680000000,\0,,
15.646434400000000,\0,,
15.646441120000000,\0,,
15.646447840000000,\0,,
15.646454560000000,\0,,
15.646461280000000,\0,,
15.646468000000000,\0,,
15.646474720000001,\0,,
15.646481440000001,\0,,
15.646488160000001,\0,,
15.646494880000001,\0,,
15.646501600000001,},,
15.647522400000000,\0,,
15.647528960000001,\x0F,,
15.647535680000001,\x07,,
15.647542400000001,\xFA,,
15.647549280000000,w,,
15.647556000000000,\0,,
15.647562560000001,\x80,,
15.647569280000001,\x99,,
15.647576000000001,\x0F,,
15.647582720000001,\0,,
15.647589440000001,\0,,
15.647596160000001,\0,,
15.647602880000001,\0,,
15.647609599999999,\0,,
15.647616319999999,\xED,,
15.647746240000000,\x05,,
15.647752960000000,\0,,
15.647759680000000,\0,,
15.647766239999999,\0,,
15.647772959999999,\0,,
15.647779679999999,\0,,
15.647786399999999,\0,,
15.647793119999999,\0,,
15.647799839999999,\0,,
15.647806559999999,\0,,
15.647813279999999,\0,,
15.647819999999999,\0,,
15.647826719999999,\0,,
15.647833439999999,\0,,
15.647840159999999,\0,,
15.647846879999999,\0,,
15.647853599999999,\0,,
15.647860319999999,\0,,
15.647867040000000,\0,,
15.647873760000000,\0,,
15.647880480000000,},,
15.648901280000000,\0,,
15.648908000000000,\x0F,,
15.648914720000001,\x07,,
15.648921440000001,\xFA,,
15.648928160000001,w,,
15.648934880000001,\0,,
15.648941600000001,\x80,,
15.648948320000001,\x99,,
15.648955040000001,\x0F,,
15.648961760000001,\0,,
15.648968480000001,\0,,
15.648975200000001,\0,,
15.648981920000001,\0,,
15.648988640000001,\0,,
15.648995360000001,\xED,,
15.649127360000000,\x05,,
15.649134080000000,\0,,
15.649140800000000,\0,,
15.649147520000000,\0,,
15.649154240000000,\0,,
15.649160960000000,\0,,
15.649167680000000,\0,,
15.649174400000000,\0,,
15.649181120000000,\0,,
15.649187840000000,\0,,
15.649194560000000,\0,,
15.649201280000000,\0,,
15.649208000000000,\0,,
15.649214720000000,\0,,
15.649221440000000,\0,,
15.649228160000000,\0,,
15.649234880000000,\0,,
15.649241600000000,\0,,
15.649248320000000,\0,,
15.649255040000000,\0,,
15.649261760000000,},,
15.649383040000000,\x06,,
15.649389760000000,\xF8,,
15.649396480000000,\x10,,
15.649403200000000,\x03,,
15.649409920000000,\0,,
15.649416479999999,\0,,
15.649423199999999,\0,,
15.649429919999999,\0,,
15.649436639999999,\0,,
15.649443359999999,\0,,
15.649450079999999,\0,,
15.649456799999999,\0,,
15.649463360000000,\0,,
15.649470080000000,\0,,
15.649476800000000,\0,,
15.649483520000000,\0,,
15.649490240000000,\0,,
15.649496960000000,\0,,
15.649503680000000,\0,,
15.649510400000000,\0,,
15.649517120000001,\xA3,,
15.651630400000000,\x04,,
15.651637120000000,\x18,,
15.651643840000000,\x07,,
15.651650560000000,{,,
15.651657280000000,\xEF,,
15.651664000000000,\xBD,,
15.651670720000000,\xF7,,
15.651677440000000,\xDE,,
15.651684160000000,\0,,
15.651690880000000,\0,,
15.651697600000000,\0,,
15.651704320000000,\0,,
15.651711040000000,\0,,
15.651717760000000,\0,,
15.651724480000000,\0,,
15.651731200000000,\0,,
15.651737920000000,\0,,
15.651744640000000,\0,,
15.651751360000000,\0,,
15.651758080000000,\0,,
15.651764800000000,\0,,
15.651771520000000,\0,,
15.651778240000001,\0,,
15.651784960000001,\xBB,,
15.651915199999999,\x05,,
15.651921919999999,\0,,
15.651928480000000,\0,,
15.651935200000000,\0,,
15.651941920000001,\0,,
15.651948640000001,\0,,
15.651955360000001,\0,,
15.651962080000001,\0,,
15.651968800000001,\0,,
15.651975520000001,\0,,
15.651982240000001,\0,,
15.651988960000001,\0,,
15.651995680000001,\0,,
15.652002400000001,\0,,
15.652009120000001,\0,,
15.652015840000001,\0,,
15.652022560000001,\0,,
15.652029280000001,\0,,
15.652036000000001,\0,,
15.652042720000001,\0,,
15.652049440000001,},,
15.653004320000001,\x08,,
15.653011040000001,\x0F,,
15.653017759999999,\x07,,
15.653024479999999,\x01,,
15.653031199999999,\x0C,,
15.653037919999999,`,,
15.653044639999999,\0,,
15.653051359999999,\x03,,
15.653058079999999,\x18,,
15.653064799999999,\xC0,,
15.653071519999999,\0,,
15.653078239999999,\x06,,
15.653084959999999,0,,
15.653091679999999,\x80,,
15.653098399999999,\x9A,,
15.653228159999999,\x05,,
15.653234879999999,\0,,
15.653241599999999,\0,,
15.653248319999999,\0,,
15.653255039999999,\0,,
15.653261759999999,\0,,
15.653268479999999,\0,,
15.653275200000000,\0,,
15.653281920000000,\0,,
15.653288640000000,\0,,
15.653295360000000,\0,,
15.653302080000000,\0,,
15.653308800000000,\0,,
15.653315520000000,\0,,
15.653322240000000,\0,,
15.653328960000000,\0,,
15.653335680000000,\0,,
15.653342400000000,\0,,
15.653349120000000,\0,,
15.653355840000000,\0,,
15.653362560000000,},,
15.654383360000001,\0,,
15.654390080000001,\x0F,,
15.654396800000001,\x07,,
15.654403520000001,\xFA,,
15.654410240000001,w,,
15.654416960000001,\0,,
15.654423680000001,\x80,,
15.654430400000001,\x99,,
15.654437120000001,\x0F,,
15.654443840000001,\0,,
15.654450560000001,\0,,
15.654457280000001,\0,,
15.654464000000001,\0,,
15.654470720000001,\0,,
15.654477440000001,\xED,,
15.654548800000001,\x06,,
15.654555520000001,\xF8,,
15.654562240000001,\x10,,
15.654568960000001,\x03,,
15.654575680000001,\0,,
15.654582400000001,\0,,
15.654589120000001,\0,,
15.654595680000000,\0,,
15.654602400000000,\xFF,,
15.654609440000000,\x85,,
15.654616160000000,\x80,,
15.654622880000000,\x80,,
15.654629600000000,\x80,,
15.654636320000000,\x80,,
15.654643040000000,\x80,,
15.654649600000001,\0,,
15.654656320000001,\x80,,
15.654663040000001,\x80,,
15.654669760000001,\x80,,
15.654676479999999,\x80,,
15.654683199999999,\xD1,,
15.657107040000000,\0,,
15.657113760000000,\x0F,,
15.657120480000000,\x07,,
15.657127200000000,\xFA,,
15.657133920000000,w,,
15.657140640000000,\0,,
15.657147360000000,\x80,,
15.657154080000000,\x99,,
15.657160800000000,\x0F,,
15.657167520000000,\0,,
15.657174240000000,\0,,
15.657180960000000,\0,,
15.657187680000000,\0,,
15.657194400000000,\0,,
15.657201120000000,\xED,,
15.657330880000000,\x05,,
15.657337600000000,\0,,
15.657344320000000,\0,,
15.657351040000000,\0,,
15.657357760000000,\0,,
15.657364480000000,\0,,
15.657371200000000,\0,,
15.657377920000000,\0,,
15.657384640000000,\0,,
15.657391360000000,\0,,
15.657398080000000,\0,,
15.657404800000000,\0,,
15.657411520000000,\0,,
15.657418240000000,\0,,
15.657424960000000,\0,,
15.657431680000000,\0,,
15.657438400000000,\0,,
15.657445120000000,\0,,
15.657451840000000,\0,,
15.657458560000000,\0,,
15.657465280000000,},,
15.658486240000000,\0,,
15.658492960000000,\x0F,,
15.658499680000000,\x07,,
15.658506400000000,\xFA,,
15.658513120000000,w,,
15.658519840000000,\0,,
15.658526560000000,\x80,,
15.658533280000000,\x99,,
15.658540000000000,\x0F,,
15.658546720000000,\0,,
15.658553440000000,\0,,
15.658560160000000,\0,,
15.658566880000000,\0,,
15.658573600000000,\0,,
15.658580320000000,\xED,,
15.658710240000000,\x05,,
15.658716800000001,\0,,
15.658723520000001,\0,,
15.658730240000001,\0,,
15.658736960000001,\0,,
15.658743680000001,\0,,
15.658750400000001,\0,,
15.658757120000001,\0,,
15.658763840000001,\0,,
15.658770560000001,\0,,
15.658777280000001,\0,,
15.658784000000001,\0,,
15.658790720000001,\0,,
15.658797440000001,\0,,
15.658804160000001,\0,,
15.658810880000001,\0,,
15.658817600000001,\0,,
15.658824320000001,\0,,
15.658831040000001,\0,,
15.658837760000001,\0,,
15.658844480000001,},,
15.659865119999999,\0,,
15.659871839999999,\x0F,,
15.659878559999999,\x07,,
15.659885279999999,\xFA,,
15.659891999999999,w,,
15.659898719999999,\0,,
15.659905439999999,\x80,,
15.659912159999999,\x99,,
15.659918879999999,\x0F,,
15.659925599999999,\0,,
15.659932319999999,\0,,
15.659939039999999,\0,,
15.659945759999999,\0,,
15.659952479999999,\0,,
15.659959199999999,\xED,,
15.660077760000000,\x06,,
15.660084480000000,\xFF,,
15.660091359999999,\x15,,
15.660098079999999,\x01,,
15.660104799999999,\x80,,
15.660111519999999,\x80,,
15.660118239999999,\x80,,
15.660124959999999,\x80,,
15.660131679999999,\x80,,
15.660138399999999,\x80,,
15.660145119999999,\x80,,
15.660151839999999,\x80,,
15.660158559999999,\x80,,
15.660165279999999,\x80,,
15.660171999999999,\x80,,
15.660178719999999,\x80,,
15.660185439999999,\x80,,
15.660192159999999,\x80,,
15.660198879999999,\x80,,
15.660205599999999,\x80,,
15.660213600000001,\xF4,,
15.662589120000000,\0,,
15.662595840000000,\x0F,,
15.662602560000000,\x07,,
15.662609280000000,\xFA,,
15.662616000000000,w,,
15.662622720000000,\0,,
15.662629440000000,\x80,,
15.662636160000000,\x99,,
15.662642880000000,\x0F,,
15.662649600000000,\0,,
15.662656320000000,\0,,
15.662663040000000,\0,,
15.662669760000000,\0,,
15.662676480000000,\0,,
15.662683200000000,\xED,,
15.662813119999999,\x05,,
15.662819839999999,\0,,
15.662826559999999,\0,,
15.662833279999999,\0,,
15.662839999999999,\0,,
15.662846719999999,\0,,
15.662853439999999,\0,,
15.662860159999999,\0,,
15.662866879999999,\0,,
15.662873599999999,\0,,
15.662880319999999,\0,,
15.662887039999999,\0,,
15.662893759999999,\0,,
15.662900479999999,\0,,
15.662907199999999,\0,,
15.662913919999999,\0,,
15.662920639999999,\0,,
15.662927359999999,\0,,
15.662934079999999,\0,,
15.662940799999999,\0,,
15.662947519999999,},,
15.663968320000000,\0,,
15.663975040000000,\x0F,,
15.663981760000000,\x07,,
15.663988480000000,\xFA,,
15.663995200000000,w,,
15.664001920000000,\0,,
15.664008640000000,\x80,,
15.664015360000000,\x99,,
15.664022080000001,\x0F,,
15.664028800000001,\0,,
15.664035520000001,\0,,
15.664042240000001,\0,,
15.664048960000001,\0,,
15.664055680000001,\0,,
15.664062400000001,\xED,,
15.664192000000000,\x05,,
15.664198720000000,\0,,
15.664205440000000,\0,,
15.664212160000000,\0,,
15.664218880000000,\0,,
15.664225600000000,\0,,
15.664232320000000,\0,,
15.664239040000000,\0,,
15.664245760000000,\0,,
15.664252480000000,\0,,
15.664259200000000,\0,,
15.664265920000000,\0,,
15.664272640000000,\0,,
15.664279360000000,\0,,
15.664286080000000,\0,,
15.664292800000000,\0,,
15.664299520000000,\0,,
15.664306240000000,\0,,
15.664312960000000,\0,,
15.664319680000000,\0,,
15.664326400000000,},,
15.665338400000000,\xFE,,
15.665347199999999,?,,
15.665353919999999,\xAF,,
15.665360639999999,',,
15.665367359999999,\xFA,,
15.665374079999999,w,,
15.665380799999999, ,,
15.665387519999999,\x80,,
15.665394239999999,\x99,,
15.665400959999999,\x0F,,
15.665407680000000,\0,,
15.665414400000000,\0,,
15.665421120000000,\0,,
15.665427840000000,\x10,,
15.665434560000000,\x10,,
15.665441280000000,\xFD,,
15.665449760000000,\x04,,Error
15.665459040000000,\0,,
15.665465760000000,\0,,
15.665472319999999,\xA3,,
15.668070880000000,\0,,
15.668077600000000,\x0F,,
15.668084320000000,\x07,,
15.668091040000000,\xFA,,
15.668097760000000,w,,
15.668104480000000,\0,,
15.668111200000000,\x80,,
15.668117920000000,\x99,,
15.668124640000000,\x0F,,
15.668131360000000,\0,,
15.668138080000000,\0,,
15.668144800000000,\0,,
15.668151520000000,\0,,
15.668158240000000,\0,,
15.668164960000000,\xED,,
15.668294720000000,\x05,,
15.668301440000000,\0,,
15.668308160000000,\0,,
15.668314880000000,\0,,
15.668321600000001,\0,,
15.668328320000001,\0,,
15.668335040000001,\0,,
15.668341760000001,\0,,
15.668348480000001,\0,,
15.668355200000001,\0,,
15.668361920000001,\0,,
15.668368640000001,\0,,
15.668375360000001,\0,,
15.668382080000001,\0,,
15.668388800000001,\0,,
15.668395520000001,\0,,
15.668402240000001,\0,,
15.668408960000001,\0,,
15.668415680000001,\0,,
15.668422400000001,\0,,
15.668429120000001,},,
15.669449920000000,\0,,
15.669456640000000,\x0F,,
15.669463360000000,\x07,,
15.669470080000000,\xFA,,
15.669476800000000,w,,
15.669483520000000,\0,,
15.669490240000000,\x80,,
15.669496960000000,\x99,,
15.669503680000000,\x0F,,
15.669510400000000,\0,,
15.669517120000000,\0,,
15.669523840000000,\0,,
15.669530560000000,\0,,
15.669537280000000,\0,,
15.669544000000000,\xED,,
15.669674080000000,\x05,,
15.669680639999999,\0,,
15.669687359999999,\0,,
15.669694079999999,\0,,
15.669700799999999,\0,,
15.669707519999999,\0,,
15.669714239999999,\0,,
15.669720959999999,\0,,
15.669727679999999,\0,,
15.669734399999999,\0,,
15.669741119999999,\0,,
15.669747839999999,\0,,
15.669754559999999,\0,,
15.669761279999999,\0,,
15.669767999999999,\0,,
15.669774719999999,\0,,
15.669781440000000,\0,,
15.669788160000000,\0,,
15.669794880000000,\0,,
15.669801600000000,\0,,
15.669808320000000,},,
15.670828800000001,\0,,
15.670835520000001,\x0F,,
15.670842240000001,\x07,,
15.670848960000001,\xFA,,
15.670855680000001,w,,
15.670862400000001,\0,,
15.670869120000001,\x80,,
15.670875840000001,\x99,,
15.670882560000001,\x0F,,
15.670889280000001,\0,,
15.670896000000001,\0,,
15.670902720000001,\0,,
15.670909440000001,\0,,
15.670916160000001,\0,,
15.670922880000001,\xED,,
15.671055519999999,\x05,,
15.671062239999999,\0,,
15.671068959999999,\0,,
15.671075520000000,\0,,
15.671082240000000,\0,,
15.671088960000001,\0,,
15.671095680000001,\0,,
15.671102400000001,\0,,
15.671109120000001,\0,,
15.671115840000001,\0,,
15.671122560000001,\0,,
15.671129280000001,\0,,
15.671136000000001,\0,,
15.671142720000001,\0,,
15.671149440000001,\0,,
15.671156160000001,\0,,
15.671162880000001,\0,,
15.671169600000001,\0,,
15.671176320000001,\0,,
15.671183040000001,\0,,
15.671189760000001,},,
15.673552960000000,\0,,
15.673559680000000,\x0F,,
15.673566400000000,\x07,,
15.673573120000000,\xFA,,
15.673579840000000,w,,
15.673586560000000,\0,,
15.673593280000000,\x80,,
15.673600000000000,\x99,,
15.673606720000000,\x0F,,
15.673613440000000,\0,,
15.673626720000000,\x06,,
15.673633440000000,\xF8,,
15.673640160000000,\x10,,
15.673646880000000,\xEF,,
15.673655520000001, ,,Error
15.673666880000001,\0,,
15.673673600000001,\0,,
15.673680320000001,\0,,
15.673687040000001,\0,,
15.673693600000000,\0,,
15.673700320000000,\0,,
15.673707040000000,\0,,
15.673713760000000,\0,,
15.673720480000000,\0,,
15.673727200000000,\0,,
15.673733920000000,\0,,
15.673740640000000,\0,,
15.673747199999999,\0,,
15.673753919999999,\0,,
15.673760639999999,\xA3,,
15.674932320000000,\0,,
15.674939040000000,\x0F,,
15.674945760000000,\x07,,
15.674952480000000,\xFA,,
15.674959200000000,w,,
15.674965920000000,\0,,
15.674972640000000,\x80,,
15.674979360000000,\x99,,
15.674986080000000,\x0F,,
15.674992800000000,\0,,
15.674999520000000,\0,,
15.675006240000000,\0,,
15.675012960000000,\0,,
15.675019680000000,\0,,
15.675026400000000,\xED,,
15.675156160000000,\x05,,
15.675162880000000,\0,,
15.675169600000000,\0,,
15.675176320000000,\0,,
15.675183040000000,\0,,
15.675189760000000,\0,,
15.675196320000000,\0,,
15.675203040000000,\0,,
15.675209760000000,\0,,
15.675216480000000,\0,,
15.675223200000000,\0,,
15.675229920000000,\0,,
15.675236640000000,\0,,
15.675243360000000,\0,,
15.675250080000000,\0,,
15.675256800000000,\0,,
15.675263520000000,\0,,
15.675270240000000,\0,,
15.675276960000000,\0,,
15.675283680000000,\0,,
15.675290400000000,},,
15.676310559999999,\0,,
15.676317279999999,\x0F,,
15.676323999999999,\x07,,
15.676330719999999,\xFA,,
15.676337439999999,w,,
15.676344159999999,\0,,
15.676350879999999,\x80,,
15.676357599999999,\x99,,
15.676364319999999,\x0F,,
15.676371039999999,\0,,
15.676377759999999,\0,,
15.676384479999999,\0,,
15.676391199999999,\0,,
15.676397919999999,\0,,
15.676404639999999,\xED,,
15.676534400000000,\x05,,
15.676541120000000,\0,,
15.676547840000000,\0,,
15.676554560000000,\0,,
15.676561280000000,\0,,
15.676568000000000,\0,,
15.676574720000000,\0,,
15.676581440000000,\0,,
15.676588160000000,\0,,
15.676594880000000,\0,,
15.676601600000000,\0,,
15.676608320000000,\0,,
15.676615040000000,\0,,
15.676621760000000,\0,,
15.676628480000000,\0,,
15.676635200000000,\0,,
15.676641920000000,\0,,
15.676648640000000,\0,,
15.676655360000000,\0,,
15.676662080000000,\0,,
15.676668800000000,},,
15.679035040000000,\0,,
15.679041600000000,\x0F,,
15.679048320000000,\x07,,
15.679055040000000,\xFA,,
15.679061760000000,w,,
15.679068480000000,\0,,
15.679075200000000,\x80,,
15.679081920000000,\x99,,
15.679088640000000,\x0F,,
15.679095360000000,\0,,
15.679102080000000,\0,,
15.679108800000000,\0,,
15.679115520000000,\0,,
15.679122240000000,\0,,
15.679128960000000,\xED,,
15.679258880000001,\x05,,
15.679265600000001,\0,,
15.679272320000001,\0,,
15.679279040000001,\0,,
15.679285760000001,\0,,
15.679292480000001,\0,,
15.679299200000001,\0,,
15.679305919999999,\0,,
15.679312639999999,\0,,
15.679319359999999,\0,,
15.679326079999999,\0,,
15.679332799999999,\0,,
15.679339519999999,\0,,
15.679346239999999,\0,,
15.679352959999999,\0,,
15.679359679999999,\0,,
15.679366399999999,\0,,
15.679373119999999,\0,,
15.679379839999999,\0,,
15.679386559999999,\0,,
15.679393279999999,},,
15.680413919999999,\0,,
15.680420639999999,\x0F,,
15.680427359999999,\x07,,
15.680434079999999,\xFA,,
15.680440800000000,w,,
15.680447520000000,\0,,
15.680454240000000,\x80,,
15.680460960000000,\x99,,
15.680467680000000,\x0F,,
15.680474400000000,\0,,
15.680481120000000,\0,,
15.680487840000000,\0,,
15.680494560000000,\0,,
15.680501280000000,\0,,
15.680508000000000,\xED,,
15.680638080000000,\x05,,
15.680644800000000,\0,,
15.680651360000001,\0,,
15.680658080000001,\0,,
15.680664800000001,\0,,
15.680671520000001,\0,,
15.680678240000001,\0,,
15.680684960000001,\0,,
15.680691680000001,\0,,
15.680698400000001,\0,,
15.680705120000001,\0,,
15.680711840000001,\0,,
15.680718560000001,\0,,
15.680725280000001,\0,,
15.680732000000001,\0,,
15.680738720000001,\0,,
15.680745440000001,\0,,
15.680752160000001,\0,,
15.680758880000001,\0,,
15.680765600000001,\0,,
15.680772320000001,},,
15.681792959999999,\0,,
15.681799679999999,\x0F,,
15.681806399999999,\x07,,
15.681813119999999,\xFA,,
15.681819839999999,w,,
15.681826559999999,\0,,
15.681833279999999,\x80,,
15.681839999999999,\x99,,
15.681846719999999,\x0F,,
15.681853439999999,\0,,
15.681860159999999,\0,,
15.681866879999999,\0,,
15.681873599999999,\0,,
15.681880319999999,\0,,
15.681887039999999,\xED,,
15.682019680000000,\x05,,
15.682026240000001,\0,,
15.682032960000001,\0,,
15.682039680000001,\0,,
15.682046400000001,\0,,
15.682053120000001,\0,,
15.682059840000001,\0,,
15.682066560000001,\0,,
15.682073279999999,\0,,
15.682079999999999,\0,,
15.682086719999999,\0,,
15.682093439999999,\0,,
15.682100159999999,\0,,
15.682106879999999,\0,,
15.682113599999999,\0,,
15.682120319999999,\0,,
15.682127039999999,\0,,
15.682133759999999,\0,,
15.682140479999999,\0,,
15.682147199999999,\0,,
15.682153919999999,},,
15.682409920000000,\x06,,
15.682416640000000,\xF8,,
15.682423200000001,\x10,,
15.682429920000001,\x03,,
15.682436640000001,\0,,
15.682443360000001,\0,,
15.682450080000001,\0,,
15.682456800000001,\0,,
15.682463520000001,\0,,
15.682470080000000,\0,,
15.682476800000000,\0,,
15.682483520000000,\0,,
15.682490240000000,\0,,
15.682496960000000,\0,,
15.682503680000000,\0,,
15.682510400000000,\0,,
15.682517120000000,\0,,
15.682523679999999,\0,,
15.682530399999999,\0,,
15.682537119999999,\0,,
15.682543839999999,\xA3,,
15.684516960000000,\0,,
15.684523680000000,\x0F,,
15.684530400000000,\x07,,
15.684537120000000,\xFA,,
15.684543840000000,w,,
15.684550560000000,\0,,
15.684557280000000,\x80,,
15.684564000000000,\x99,,
15.684570720000000,\x0F,,
15.684577440000000,\0,,
15.684584160000000,\0,,
15.684590880000000,\0,,
15.684597600000000,\0,,
15.684604320000000,\0,,
15.684611040000000,\xED,,
15.684740959999999,\x05,,
15.684747679999999,\0,,
15.684754399999999,\0,,
15.684761119999999,\0,,
15.684767839999999,\0,,
15.684774559999999,\0,,
15.684781279999999,\0,,
15.684787999999999,\0,,
15.684794719999999,\0,,
15.684801439999999,\0,,
15.684808159999999,\0,,
15.684814879999999,\0,,
15.684821599999999,\0,,
15.684828319999999,\0,,
15.684835039999999,\0,,
15.684841759999999,\0,,
15.684848479999999,\0,,
15.684855199999999,\0,,
15.684861919999999,\0,,
15.684868639999999,\0,,
15.684875359999999,},,
15.685896160000000,\0,,
15.685902720000000,\x0F,,
15.685909440000000,\x07,,
15.685916160000000,\xFA,,
15.685923040000000,w,,
15.685929760000000,\0,,
15.685936320000000,\x80,,
15.685943040000000,\x99,,
15.685949760000000,\x0F,,
15.685956480000000,\0,,
15.685963200000000,\0,,
15.685969920000000,\0,,
15.685976640000000,\0,,
15.685983360000000,\0,,
15.685990080000000,\xED,,
15.686120480000000,\x05,,
15.686127200000000,\0,,
15.686133920000000,\0,,
15.686140640000000,\0,,
15.686147360000000,\0,,
15.686154080000000,\0,,
15.686160800000000,\0,,
15.686167520000000,\0,,
15.686174240000000,\0,,
15.686180960000000,\0,,
15.686187680000000,\0,,
15.686194400000000,\0,,
15.686201120000000,\0,,
15.686207840000000,\0,,
15.686214560000000,\0,,
15.686221280000000,\0,,
15.686228000000000,\0,,
15.686234720000000,\0,,
15.686241440000000,\0,,
15.686248160000000,\0,,
15.686254880000000,},,
15.687275039999999,\0,,
15.687281759999999,\x0F,,
15.687288479999999,\x07,,
15.687295040000000,\xFA,,
15.687301760000000,w,,
15.687308480000000,\0,,
15.687315200000000,\x80,,
15.687321920000000,\x99,,
15.687328640000000,\x0F,,
15.687335360000001,\0,,
15.687342080000001,\0,,
15.687348800000001,\0,,
15.687355520000001,\0,,
15.687362240000001,\0,,
15.687368960000001,\xED,,
15.687501440000000,\x05,,
15.687508160000000,\0,,
15.687514880000000,\0,,
15.687521600000000,\0,,
15.687528320000000,\0,,
15.687535040000000,\0,,
15.687541760000000,\0,,
15.687548480000000,\0,,
15.687555200000000,\0,,
15.687561920000000,\0,,
15.687568640000000,\0,,
15.687575360000000,\0,,
15.687582080000000,\0,,
15.687588800000000,\0,,
15.687595520000000,\0,,
15.687602240000000,\0,,
15.687608960000000,\0,,
15.687615680000000,\0,,
15.687622400000000,\0,,
15.687629120000000,\0,,
15.687635840000000,},,
15.688511360000000,\x06,,
15.688518080000000,\xF8,,
15.688524800000000,\x10,,
15.688531360000001,\x03,,
15.688538080000001,\0,,
15.688544800000001,\0,,
15.688551520000001,\0,,
15.688558240000001,\0,,
15.688564960000001,\0,,
15.688571680000001,\0,,
15.688578240000000,\0,,
15.688584960000000,\0,,
15.688591680000000,\0,,
15.688598400000000,\0,,
15.688605120000000,\0,,
15.688611840000000,\0,,
15.688618560000000,\0,,
15.688625280000000,\0,,
15.688631839999999,\0,,
15.688638559999999,\0,,
15.688645279999999,\xA3,,
15.689998720000000,\0,,
15.690005440000000,\x0F,,
15.690012160000000,\x07,,
15.690018880000000,\xFA,,
15.690025600000000,w,,
15.690032320000000,\0,,
15.690039040000000,\x80,,
15.690045760000000,\x99,,
15.690052480000000,\x0F,,
15.690059200000000,\0,,
15.690065920000000,\0,,
15.690072640000000,\0,,
15.690079360000000,\0,,
15.690086080000000,\0,,
15.690092800000000,\xED,,
15.690222720000000,\x05,,
15.690229440000000,\0,,
15.690236160000000,\0,,
15.690242880000000,\0,,
15.690249600000000,\0,,
15.690256320000000,\0,,
15.690263040000000,\0,,
15.690269760000000,\0,,
15.690276480000000,\0,,
15.690283200000000,\0,,
15.690289920000000,\0,,
15.690296640000000,\0,,
15.690303360000000,\0,,
15.690310080000000,\0,,
15.690316800000000,\0,,
15.690323520000000,\0,,
15.690330080000001,\0,,
15.690336800000001,\0,,
15.690343520000001,\0,,
15.690350240000001,\0,,
15.690356960000001,},,
15.692660800000001,\x06,,
15.692667520000001,\xF8,,
15.692674240000001,\x10,,
15.692680960000001,\x03,,
15.692687680000001,\0,,
15.692694240000000,\0,,
15.692700960000000,\0,,
15.692707680000000,\0,,
15.692714400000000,\0,,
15.692721120000000,\0,,
15.692727840000000,\0,,
15.692734560000000,\0,,
15.692741280000000,\0,,
15.692747839999999,\xFC,,
15.692756640000001, ,,
15.692763360000001,/,,
15.692770080000001,',,
15.692776800000001,\xFA,,
15.692783520000001,w,,
15.692790080000000,\xA0,,
15.692796800000000,\xF4,,
15.693101280000000,\xFF,,
15.695480800000000,\0,,
15.695487520000000,\x0F,,
15.695494240000000,\x07,,
15.695500960000000,\xFA,,
15.695507680000000,w,,
15.695514400000000,\0,,
15.695521120000000,\x80,,
15.695527840000000,\x99,,
15.695534560000000,\x0F,,
15.695541280000000,\0,,
15.695548000000000,\0,,
15.695554720000001,\0,,
15.695561440000001,\0,,
15.695568160000001,\0,,
15.695574880000001,\xED,,
15.695704480000000,\x05,,
15.695711200000000,\0,,
15.695717920000000,\0,,
15.695724640000000,\0,,
15.695731360000000,\0,,
15.695738080000000,\0,,
15.695744800000000,\0,,
15.695751520000000,\0,,
15.695758240000000,\0,,
15.695764960000000,\0,,
15.695771680000000,\0,,
15.695778400000000,\0,,
15.695785120000000,\0,,
15.695791840000000,\0,,
15.695798560000000,\0,,
15.695805280000000,\0,,
15.695812000000000,\0,,
15.695818720000000,\0,,
15.695825440000000,\0,,
15.695832160000000,\0,,
15.695838880000000,},,
15.696859999999999,\0,,
15.696866719999999,\x0F,,
15.696873280000000,\x07,,
15.696880000000000,\xFA,,
15.696886720000000,w,,
15.696893440000000,\0,,
15.696900160000000,\x80,,
15.696906880000000,\x99,,
15.696913600000000,\x0F,,
15.696920320000000,\0,,
15.696927040000000,\0,,
15.696933760000000,\0,,
15.696940480000000,\0,,
15.696947200000000,\0,,
15.696953920000000,\xED,,
15.697084159999999,\x05,,
15.697090720000000,\0,,
15.697097440000000,\0,,
