Time [s],Value,Parity Error,Framing Error
8.673709280000001,0x00,,
8.674229759999999,0x05,,
8.674750240000000,0xCE,,
8.675270720000000,0xD1,,
8.675791360000000,0x00,,
8.676311840000000,0x00,,
8.676832320000001,0x41,,
8.677352800000000,0x05,,
8.721493120000000,0x9B,,
8.722013600000000,0x16,,
8.722534240000000,0x01,,
8.723054720000000,0x02,,
8.723575200000001,0x06,,
8.724095840000000,0x20,,
8.724616320000001,0x01,,
8.725136800000000,0x90,,
8.725657280000000,0x01,,
8.726177920000000,0x90,,
8.726698400000000,0x08,,
8.727218880000001,0xA3,,
8.727739520000000,0x00,,
8.728260000000001,0xF7,,
8.728780640000000,0x00,,
8.729300960000000,0x02,,
8.729821599999999,0x00,,
8.730342080000000,0x06,,
8.730862719999999,0xCE,,
8.731383200000000,0xD0,,
8.731903680000000,0x00,,
8.732424320000000,0x00,,
8.732944800000000,0x44,,
8.733465280000001,0x05,,
8.777608480000000,0x9B,,
8.778129280000000,0x16,,
8.778649760000000,0x01,,
8.779170400000000,0x02,,
8.779690880000000,0x06,,
8.780211520000000,0x21,,
8.780732000000000,0x02,,
8.781252640000000,0x7A,,
8.781773120000000,0x01,,
8.782293760000000,0xE4,,
8.782814240000000,0x08,,
8.783334719999999,0xE5,,
8.783855360000000,0x00,,
8.784376000000000,0xF4,,
8.784896480000000,0x00,,
8.785416959999999,0x26,,
8.785937440000000,0x00,,
8.786458079999999,0x64,,
8.786978560000000,0xCE,,
8.787499199999999,0xD1,,
8.788019680000000,0x00,,
8.788540160000000,0x00,,
8.789060800000000,0x46,,
8.789581280000000,0x06,,
8.833722399999999,0x9B,,
8.834243040000000,0x16,,
8.834763519999999,0x01,,
8.835284000000000,0x02,,
8.835804480000000,0x06,,
8.836325120000000,0x22,,
8.836845600000000,0x02,,
8.837366080000001,0x7A,,
8.837886559999999,0x02,,
8.838407040000000,0x7A,,
8.838927679999999,0x0D,,
8.839448000000001,0x56,,
8.839968640000000,0x00,,
8.840489120000001,0xF8,,
8.841009600000000,0x00,,
8.841530080000000,0x4C,,
8.842050720000000,0x00,,
8.842571200000000,0x92,,
8.843091680000001,0xCE,,
8.843612320000000,0xD0,,
8.844132640000000,0x00,,
8.844653120000000,0x00,,
8.845173600000001,0xAB,,
8.845694240000000,0x05,,
8.889939840000000,0x9B,,
8.890460320000001,0x16,,
8.890980960000000,0x01,,
8.891501440000001,0x02,,
8.892022080000000,0x06,,
8.892542560000001,0x23,,
8.893063039999999,0x02,,
8.893583680000001,0x7A,,
8.894104159999999,0x02,,
8.894624640000000,0x7A,,
8.895145279999999,0x0D,,
8.895665760000000,0xD4,,
8.896186399999999,0x00,,
8.896706880000000,0xF7,,
8.897227360000000,0x00,,
8.897747839999999,0x00,,
8.898268320000000,0x00,,
8.898788800000000,0x00,,
8.899309440000000,0xCE,,
8.899830079999999,0xD1,,
8.900350400000001,0x00,,
8.900871040000000,0x00,,
8.901391360000000,0x4C,,
8.901911999999999,0x05,,
8.946155360000001,0x9B,,
8.946675839999999,0x16,,
8.947196320000000,0x01,,
8.947716639999999,0x02,,
8.948237280000001,0x06,,
8.948757920000000,0x24,,
8.949278400000001,0x02,,
8.949799040000000,0x7A,,
8.950319520000001,0x02,,
8.950839999999999,0x7A,,
8.951360640000001,0x0D,,
8.951881119999999,0xC8,,
8.952401760000001,0x00,,
8.952922239999999,0xF7,,
8.953442720000000,0xFF,,
8.953963359999999,0xFB,,
8.954483840000000,0xFF,,
8.955004479999999,0xF7,,
8.955524960000000,0xCE,,
8.956045440000000,0xD0,,
8.956565919999999,0x00,,
8.957086560000000,0x00,,
8.957607039999999,0x30,,
8.958127680000000,0x09,,
9.002424960000001,0x9B,,
9.002945440000000,0x16,,
9.003466080000001,0x01,,
9.003986560000000,0x02,,
9.004507040000000,0x06,,
9.005027520000001,0x25,,
9.005548160000000,0x02,,
9.006068640000001,0x7A,,
9.006589119999999,0x02,,
9.007109600000000,0x7A,,
9.007630080000000,0x0D,,
9.008150880000001,0xC6,,
9.008671200000000,0x00,,
9.009191680000001,0xF7,,
9.009712159999999,0xFF,,
9.010232800000001,0xFB,,
9.010753279999999,0xFF,,
9.011273760000000,0xF7,,
9.011794399999999,0xCE,,
9.012315040000001,0xD1,,
9.012835519999999,0x00,,
9.013356000000000,0x00,,
9.013876639999999,0x30,,
9.014397120000000,0x09,,
9.058641600000000,0x9B,,
9.059162239999999,0x16,,
9.059682720000000,0x01,,
9.060203359999999,0x02,,
9.060723680000001,0x06,,
9.061244320000000,0x26,,
9.061764800000001,0x02,,
9.062285279999999,0x7A,,
9.062805920000001,0x02,,
9.063326399999999,0x7A,,
9.063846880000000,0x0D,,
9.064367360000000,0xC3,,
9.064887840000001,0x00,,
9.065408320000000,0xF7,,
9.065928800000000,0xFF,,
9.066449280000000,0xFC,,
9.066969759999999,0xFF,,
9.067490400000001,0xF9,,
9.068010879999999,0xCE,,
9.068531360000000,0xD1,,
9.069051999999999,0x00,,
9.069572480000000,0x00,,
9.070093119999999,0x31,,
9.070613760000001,0x09,,
9.114856639999999,0x9B,,
9.115377280000001,0x16,,
9.115897759999999,0x01,,
9.116418400000001,0x02,,
9.116939040000000,0x06,,
9.117459520000001,0x27,,
9.117980160000000,0x02,,
9.118500640000001,0x7A,,
9.119021280000000,0x02,,
9.119541760000001,0x7A,,
9.120062400000000,0x0D,,
9.120582880000001,0xC1,,
9.121103359999999,0x00,,
9.121624000000001,0xF7,,
9.122144479999999,0xFF,,
9.122664960000000,0xFB,,
9.123185440000000,0xFF,,
9.123705920000001,0xF7,,
9.124226560000000,0xCE,,
9.124747040000001,0xD0,,
9.125267520000000,0x00,,
9.125788160000001,0x00,,
9.126308800000000,0x2C,,
9.126829280000001,0x09,,
9.171023520000000,0x9B,,
9.171544160000000,0x16,,
9.172064640000000,0x01,,
9.172585280000000,0x02,,
9.173105760000000,0x06,,
9.173626400000000,0x28,,
9.174146880000000,0x02,,
9.174667680000001,0x7A,,
9.175188000000000,0x02,,
9.175708480000001,0x7A,,
9.176229120000000,0x0D,,
9.176749760000000,0xC0,,
9.177270240000000,0x00,,
9.177790880000000,0xF7,,
9.178311200000000,0xFF,,
9.178831840000001,0xFC,,
9.179352320000000,0xFF,,
9.179872800000000,0xF8,,
9.180393440000000,0xCE,,
9.180913920000000,0xD1,,
9.181434400000001,0x00,,
9.181955040000000,0x00,,
9.182475520000001,0x2F,,
9.182995999999999,0x09,,
9.227242080000000,0x9B,,
9.227762560000000,0x16,,
9.228283040000001,0x01,,
9.228803680000000,0x02,,
9.229324160000001,0x06,,
9.229844640000000,0x29,,
9.230365120000000,0x02,,
9.230885760000000,0x7A,,
9.231406240000000,0x02,,
9.231926720000001,0x7A,,
9.232447040000000,0x0D,,
9.232967840000001,0xBF,,
9.233488480000000,0x00,,
9.234009120000000,0xF7,,
9.234529439999999,0xFF,,
9.235050080000001,0xFD,,
9.235570559999999,0xFF,,
9.236091200000001,0xFA,,
9.236611679999999,0xCE,,
9.237132160000000,0xD1,,
9.237652640000000,0x00,,
9.238173120000001,0x00,,
9.238693760000000,0x32,,
9.239214400000000,0x09,,
9.283511360000000,0x9B,,
9.284032000000000,0x16,,
9.284552320000000,0x01,,
9.285072960000001,0x02,,
9.285593440000000,0x06,,
9.286113920000000,0x2A,,
9.286634560000000,0x02,,
9.287155040000000,0x7A,,
9.287675680000000,0x02,,
9.288195999999999,0x7A,,
9.288716640000001,0x0D,,
9.289237119999999,0xBE,,
9.289757600000000,0x00,,
9.290278239999999,0xF7,,
9.290798720000000,0xFF,,
9.291319200000000,0xFC,,
9.291839840000000,0xFF,,
9.292360320000000,0xF8,,
9.292880800000001,0xCE,,
9.293401440000000,0xD0,,
9.293921920000001,0x00,,
9.294442399999999,0x00,,
9.294963040000001,0x2E,,
9.295483519999999,0x09,,
9.339729439999999,0x9B,,
9.340249920000000,0x16,,
9.340770559999999,0x01,,
9.341291040000000,0x02,,
9.341811520000000,0x06,,
9.342332000000001,0x2B,,
9.342852640000000,0x02,,
9.343373120000001,0x7A,,
9.343893599999999,0x02,,
9.344414080000000,0x7A,,
9.344934719999999,0x0D,,
9.345455200000000,0xBD,,
9.345975839999999,0x00,,
9.346496159999999,0xF7,,
9.347016800000000,0xFF,,
9.347537279999999,0xFD,,
9.348057760000000,0xFF,,
9.348578240000000,0xFA,,
9.349098720000001,0xCE,,
9.349619360000000,0xD0,,
9.350139840000001,0x00,,
9.350660319999999,0x00,,
9.351180800000000,0x31,,
9.351701439999999,0x09,,
9.395944640000000,0x9B,,
9.396464959999999,0x16,,
9.396985600000001,0x01,,
9.397506079999999,0x02,,
9.398026560000000,0x06,,
9.398547040000000,0x2C,,
9.399067360000000,0x02,,
9.399588000000000,0x7A,,
9.400108480000000,0x02,,
9.400629120000000,0x7A,,
9.401149600000000,0x0D,,
9.401670080000001,0xBD,,
9.402190559999999,0x00,,
9.402711040000000,0xF7,,
9.403231520000000,0xFF,,
9.403752000000001,0xFC,,
9.404272479999999,0xFF,,
9.404792960000000,0xF8,,
9.405313440000000,0xCE,,
9.405833919999999,0xD1,,
9.406354400000000,0x00,,
9.406874880000000,0x00,,
9.407395360000001,0x30,,
9.407915839999999,0x09,,
9.452158239999999,0x9B,,
9.452678720000000,0x16,,
9.453199200000000,0x01,,
9.453719520000000,0x02,,
9.454240159999999,0x06,,
9.454760640000000,0x2D,,
9.455281120000000,0x02,,
9.455801599999999,0x7A,,
9.456322240000000,0x02,,
9.456842719999999,0x7A,,
9.457363200000000,0x0D,,
9.457883680000000,0xBC,,
9.458404320000000,0x00,,
9.458924639999999,0xF7,,
9.459445280000001,0xFF,,
9.459965759999999,0xFC,,
9.460486240000000,0xFF,,
9.461006720000000,0xF9,,
9.461527200000001,0xCE,,
9.462047680000000,0xD1,,
9.462568160000000,0x00,,
9.463088640000000,0x00,,
9.463609280000000,0x31,,
9.464129600000000,0x09,,
9.508373760000000,0x9B,,
9.508894240000000,0x16,,
9.509414880000000,0x01,,
9.509935360000000,0x02,,
9.510455840000001,0x06,,
9.510976480000000,0x2E,,
9.511496960000001,0x02,,
9.512017439999999,0x7A,,
9.512537920000000,0x02,,
9.513058559999999,0x7A,,
9.513578880000001,0x0D,,
9.514099520000000,0xBC,,
9.514620000000001,0x00,,
9.515140640000000,0xF7,,
9.515661120000001,0xFF,,
9.516181599999999,0xFC,,
9.516702080000000,0xFF,,
9.517222719999999,0xF8,,
9.517743200000000,0xCE,,
9.518263839999999,0xD1,,
9.518784320000000,0x00,,
9.519304800000000,0x00,,
9.519825440000000,0x31,,
9.520345920000000,0x09,,
9.564643680000000,0x9B,,
9.565164319999999,0x16,,
9.565684960000000,0x01,,
9.566205280000000,0x02,,
9.566725920000000,0x06,,
9.567246400000000,0x2F,,
9.567767040000000,0x02,,
9.568287520000000,0x7A,,
9.568808000000001,0x02,,
9.569328640000000,0x7A,,
9.569849280000000,0x0D,,
9.570369760000000,0xBC,,
9.570890240000001,0x00,,
9.571410719999999,0xF7,,
9.571931360000001,0xFF,,
9.572452000000000,0xFC,,
9.572972480000001,0xFF,,
9.573492959999999,0xF8,,
9.574013600000001,0xCE,,
9.574533920000000,0xD1,,
9.575054560000000,0x00,,
9.575575040000000,0x00,,
9.576095680000000,0x32,,
9.576616160000000,0x09,,
9.620860000000000,0x9B,,
9.621380479999999,0x16,,
9.621900960000000,0x01,,
9.622421599999999,0x02,,
9.622942240000000,0x06,,
9.623462560000000,0x30,,
9.623983040000001,0x02,,
9.624503680000000,0x7A,,
9.625024160000001,0x02,,
9.625544639999999,0x7A,,
9.626065120000000,0x0D,,
9.626585439999999,0xBB,,
9.627106240000000,0x00,,
9.627626720000000,0xF7,,
9.628147200000001,0xFF,,
9.628667840000000,0xFD,,
9.629188320000001,0xFF,,
9.629708800000000,0xFA,,
9.630229280000000,0xCE,,
9.630749760000000,0xD1,,
9.631270400000000,0x00,,
9.631790880000000,0x00,,
9.632311359999999,0x35,,
9.632832000000001,0x09,,
9.677024960000001,0x9B,,
9.677545439999999,0x16,,
9.678066080000001,0x01,,
9.678586559999999,0x02,,
9.679107040000000,0x06,,
9.679627679999999,0x31,,
9.680148320000001,0x02,,
9.680668640000000,0x7A,,
9.681189120000001,0x02,,
9.681709760000000,0x7A,,
9.682230240000001,0x0D,,
9.682750720000000,0xBB,,
9.683271200000000,0x00,,
9.683791680000001,0xF7,,
9.684312320000000,0xFF,,
9.684832800000001,0xFB,,
9.685353440000000,0xFF,,
9.685873920000001,0xF8,,
9.686394399999999,0xCE,,
9.686915040000001,0xD0,,
9.687435519999999,0x00,,
9.687956000000000,0x00,,
9.688476639999999,0x31,,
9.688997120000000,0x09,,
9.733242880000001,0x9B,,
9.733763359999999,0x16,,
9.734283840000000,0x01,,
9.734804479999999,0x02,,
9.735325120000001,0x06,,
9.735845440000000,0x32,,
9.736365920000001,0x02,,
9.736886560000000,0x7A,,
9.737407200000000,0x02,,
9.737927680000000,0x7A,,
9.738448160000001,0x0D,,
9.738968640000000,0xBB,,
9.739489120000000,0x00,,
9.740009920000000,0xF7,,
9.740530240000000,0xFF,,
9.741050720000000,0xFC,,
9.741571199999999,0xFF,,
9.742091840000001,0xF9,,
9.742612319999999,0xCE,,
9.743132800000000,0xD1,,
9.743653280000000,0x00,,
9.744173920000000,0x00,,
9.744694400000000,0x35,,
9.745214880000001,0x09,,
9.789458240000000,0x9B,,
9.789978720000001,0x16,,
9.790499360000000,0x01,,
9.791019840000001,0x02,,
9.791540319999999,0x06,,
9.792060800000000,0x33,,
9.792581280000000,0x02,,
9.793101920000000,0x7A,,
9.793622400000000,0x02,,
9.794142880000001,0x7A,,
9.794663359999999,0x0D,,
9.795183840000000,0xBB,,
9.795704320000000,0x00,,
9.796224960000000,0xF7,,
9.796745440000000,0xFF,,
9.797265919999999,0xFB,,
9.797786400000000,0xFF,,
9.798306880000000,0xF7,,
9.798827360000001,0xCE,,
9.799348000000000,0xD1,,
9.799868480000001,0x00,,
9.800388959999999,0x00,,
9.800909440000000,0x33,,
9.801429920000000,0x09,,
9.845674400000000,0x9B,,
9.846195040000000,0x16,,
9.846715520000000,0x01,,
9.847236000000001,0x02,,
9.847756640000000,0x06,,
9.848277280000000,0x34,,
9.848797760000000,0x02,,
9.849318240000001,0x7A,,
9.849838719999999,0x02,,
9.850359360000001,0x7A,,
9.850879839999999,0x0D,,
9.851400480000001,0xBB,,
9.851920959999999,0x00,,
9.852441600000001,0xF7,,
9.852962079999999,0xFF,,
9.853482560000000,0xFC,,
9.854003199999999,0xFF,,
9.854523680000000,0xF9,,
9.855044160000000,0xCE,,
9.855564800000000,0xD1,,
9.856085439999999,0x00,,
9.856605920000000,0x00,,
9.857126559999999,0x37,,
9.857647200000001,0x09,,
9.901894240000001,0x9B,,
9.902414719999999,0x16,,
9.902935360000001,0x01,,
9.903455839999999,0x02,,
9.903976480000001,0x06,,
9.904496959999999,0x35,,
9.905017440000000,0x02,,
9.905538079999999,0x7A,,
9.906058560000000,0x02,,
9.906579199999999,0x7A,,
9.907099680000000,0x0D,,
9.907620160000000,0xBB,,
9.908140800000000,0x00,,
9.908661439999999,0xF7,,
9.909182080000001,0xFF,,
9.909702559999999,0xFD,,
9.910223200000001,0xFF,,
9.910743680000000,0xFA,,
9.911264320000001,0xCE,,
9.911784800000000,0xD1,,
9.912305440000001,0x00,,
9.912825920000000,0x00,,
9.913346560000001,0x3A,,
9.913867040000000,0x09,,
9.958061280000001,0x9B,,
9.958581760000000,0x16,,
9.959102400000001,0x01,,
9.959622880000000,0x02,,
9.960143360000000,0x06,,
9.960663840000000,0x36,,
9.961184480000000,0x02,,
9.961704960000000,0x7A,,
9.962225439999999,0x02,,
9.962745920000000,0x7A,,
9.963266559999999,0x0D,,
9.963787040000000,0xBB,,
9.964307520000000,0x00,,
9.964828000000001,0xF7,,
9.965348640000000,0xFF,,
9.965869120000001,0xFD,,
9.966389599999999,0xFF,,
9.966910240000001,0xFB,,
9.967430719999999,0xCE,,
9.967951360000001,0xD1,,
9.968472000000000,0x00,,
9.968992480000001,0x00,,
9.969512959999999,0x3C,,
9.970033600000001,0x09,,
10.014277600000000,0x9B,,
10.014798080000000,0x16,,
10.015318560000001,0x01,,
10.015839039999999,0x02,,
10.016359520000000,0x06,,
10.016880000000000,0x37,,
10.017400479999999,0x02,,
10.017920960000000,0x7A,,
10.018441599999999,0x02,,
10.018962080000000,0x7A,,
10.019482399999999,0x0D,,
10.020003200000000,0xBB,,
10.020523680000000,0x00,,
10.021044320000000,0xF7,,
10.021564800000000,0xFF,,
10.022085280000001,0xFC,,
10.022605759999999,0xFF,,
10.023126400000001,0xF8,,
10.023646879999999,0xCE,,
10.024167520000001,0xD1,,
10.024687999999999,0x00,,
10.025208480000000,0x00,,
10.025728960000000,0x39,,
10.026249440000001,0x09,,
10.070494399999999,0x9B,,
10.071014880000000,0x16,,
10.071535519999999,0x01,,
10.072056000000000,0x02,,
10.072576639999999,0x06,,
10.073097120000000,0x38,,
10.073617759999999,0x02,,
10.074138080000001,0x7A,,
10.074658560000000,0x02,,
10.075179199999999,0x7A,,
10.075699680000000,0x0D,,
10.076220319999999,0xBB,,
10.076740800000000,0x00,,
10.077261280000000,0xF7,,
10.077781920000000,0xFF,,
10.078302400000000,0xFD,,
10.078822880000001,0xFF,,
10.079343359999999,0xFB,,
10.079864000000001,0xCE,,
10.080384479999999,0xD0,,
10.080904960000000,0x00,,
10.081425440000000,0x00,,
10.081946080000000,0x3D,,
10.082466560000000,0x09,,
10.126709440000001,0x9B,,
10.127229920000000,0x16,,
10.127750400000000,0x01,,
10.128271040000000,0x02,,
10.128791520000000,0x06,,
10.129312000000001,0x39,,
10.129832479999999,0x02,,
10.130352960000000,0x7A,,
10.130873599999999,0x02,,
10.131394080000000,0x7A,,
10.131914560000000,0x0D,,
10.132434880000000,0xBA,,
10.132955519999999,0x00,,
10.133476160000001,0xF7,,
10.133996639999999,0xFF,,
10.134517120000000,0xFC,,
10.135037600000000,0xFF,,
10.135558079999999,0xF8,,
10.136078720000000,0xCE,,
10.136599199999999,0xD1,,
10.137119680000000,0x00,,
10.137639999999999,0x00,,
10.138160640000001,0x3A,,
10.138680960000000,0x09,,
10.182924800000000,0x9B,,
10.183445440000000,0x16,,
10.183965920000000,0x01,,
10.184486560000000,0x02,,
10.185007040000000,0x06,,
10.185527680000000,0x3A,,
10.186048000000000,0x02,,
10.186568640000001,0x7A,,
10.187089120000000,0x02,,
10.187609600000000,0x7A,,
10.188130240000000,0x0D,,
10.188650720000000,0xBA,,
10.189171200000001,0x00,,
10.189691679999999,0xF7,,
10.190212160000000,0xFF,,
10.190732640000000,0xFD,,
10.191253120000001,0xFF,,
10.191773599999999,0xFA,,
10.192294080000000,0xCE,,
10.192814560000000,0xD1,,
10.193335039999999,0x00,,
10.193855520000000,0x00,,
10.194376159999999,0x3E,,
10.194896640000000,0x09,,
10.239089119999999,0x9B,,
10.239609600000000,0x16,,
10.240130080000000,0x01,,
10.240650560000001,0x02,,
10.241171200000000,0x06,,
10.241691680000001,0x3B,,
10.242212159999999,0x02,,
10.242732800000001,0x7A,,
10.243253279999999,0x02,,
10.243773760000000,0x7A,,
10.244294399999999,0x0D,,
10.244814880000000,0xBA,,
10.245335519999999,0x00,,
10.245856000000000,0xF7,,
10.246376480000000,0xFF,,
10.246897120000000,0xFD,,
10.247417600000000,0xFF,,
10.247938080000001,0xFA,,
10.248458720000000,0xCE,,
10.248979200000001,0xD1,,
10.249499680000000,0x00,,
10.250020160000000,0x00,,
10.250540640000001,0x3F,,
10.251061119999999,0x09,,
10.295254560000000,0x9B,,
10.295775200000000,0x16,,
10.296295680000000,0x01,,
10.296816320000000,0x02,,
10.297336800000000,0x06,,
10.297857440000000,0x3C,,
10.298377920000000,0x02,,
10.298898560000000,0x7A,,
10.299419040000000,0x02,,
10.299939680000000,0x7A,,
10.300460160000000,0x0D,,
10.300980640000001,0xBB,,
10.301501280000000,0x00,,
10.302021760000001,0xF7,,
10.302542239999999,0xFF,,
10.303062720000000,0xFD,,
10.303583359999999,0xFF,,
10.304103840000000,0xFA,,
10.304624479999999,0xCE,,
10.305144960000000,0xD1,,
10.305665440000000,0x00,,
10.306186080000000,0x00,,
10.306706560000000,0x41,,
10.307227040000001,0x09,,
10.351472319999999,0x9B,,
10.351992640000001,0x16,,
10.352513280000000,0x01,,
10.353033760000001,0x02,,
10.353554239999999,0x06,,
10.354074880000001,0x3D,,
10.354595359999999,0x02,,
10.355115840000000,0x7A,,
10.355636320000000,0x02,,
10.356156800000001,0x7A,,
10.356677280000000,0x0D,,
10.357197920000001,0xBB,,
10.357718400000000,0x00,,
10.358238880000000,0xF7,,
10.358759360000001,0xFF,,
10.359280000000000,0xFD,,
10.359800480000001,0xFF,,
10.360320959999999,0xFA,,
10.360841440000000,0xCE,,
10.361361920000000,0xD1,,
10.361882560000000,0x00,,
10.362403040000000,0x00,,
10.362923520000001,0x42,,
10.363443999999999,0x09,,
10.407687360000001,0x9B,,
10.408207839999999,0x16,,
10.408728320000000,0x01,,
10.409248959999999,0x02,,
10.409769440000000,0x06,,
10.410289920000000,0x3E,,
10.410810400000001,0x02,,
10.411331040000000,0x7A,,
10.411851520000001,0x02,,
10.412372160000000,0x7A,,
10.412892640000001,0x0D,,
10.413413280000000,0xBB,,
10.413933760000001,0x00,,
10.414454240000000,0xF7,,
10.414974720000000,0xFF,,
10.415495200000001,0xFC,,
10.416015679999999,0xFF,,
10.416536320000001,0xF9,,
10.417056799999999,0xCE,,
10.417577280000000,0xD1,,
10.418097919999999,0x00,,
10.418618400000000,0x00,,
10.419138880000000,0x41,,
10.419659680000001,0x09,,
10.463903840000000,0x9B,,
10.464424319999999,0x16,,
10.464944960000000,0x01,,
10.465465439999999,0x02,,
10.465985920000000,0x06,,
10.466506400000000,0x3F,,
10.467026880000001,0x02,,
10.467547520000000,0x7A,,
10.468068000000001,0x02,,
10.468588479999999,0x7A,,
10.469108960000000,0x0D,,
10.469629440000000,0xBB,,
10.470149920000001,0x00,,
10.470670560000000,0xF7,,
10.471191040000001,0xFF,,
10.471711519999999,0xFD,,
10.472232000000000,0xFF,,
10.472752480000000,0xFB,,
10.473272959999999,0xCE,,
10.473793600000000,0xD1,,
10.474314079999999,0x00,,
10.474834720000000,0x00,,
10.475355199999999,0x45,,
10.475875680000000,0x09,,
10.520069120000000,0x9B,,
10.520589760000000,0x16,,
10.521110240000001,0x01,,
10.521630880000000,0x02,,
10.522151360000001,0x06,,
10.522671839999999,0x40,,
10.523192320000000,0x02,,
10.523712959999999,0x7A,,
10.524233440000000,0x02,,
10.524753920000000,0x7A,,
10.525274560000000,0x0D,,
10.525795040000000,0xBB,,
10.526315680000000,0x00,,
10.526836160000000,0xF7,,
10.527356640000001,0xFF,,
10.527877280000000,0xFC,,
10.528397760000001,0xFF,,
10.528918239999999,0xF9,,
10.529438720000000,0xCE,,
10.529959359999999,0xD1,,
10.530479840000000,0x00,,
10.531000320000000,0x00,,
10.531520799999999,0x43,,
10.532041280000000,0x09,,
10.576285759999999,0x9B,,
10.576806240000000,0x16,,
10.577326720000000,0x01,,
10.577847360000000,0x02,,
10.578367840000000,0x06,,
10.578888480000000,0x41,,
10.579408960000000,0x02,,
10.579929600000000,0x7A,,
10.580450080000000,0x02,,
10.580970560000001,0x7A,,
10.581490880000000,0x0D,,
10.582011520000000,0xBA,,
10.582532000000000,0x00,,
10.583052640000000,0xF7,,
10.583573120000001,0xFF,,
10.584093599999999,0xFC,,
10.584614080000000,0xFF,,
10.585134560000000,0xF9,,
10.585655040000001,0xCE,,
10.586175680000000,0xD0,,
10.586696160000001,0x00,,
10.587216639999999,0x00,,
10.587737120000000,0x42,,
10.588257759999999,0x09,,
10.632501440000000,0x9B,,
10.633021919999999,0x16,,
10.633542400000000,0x01,,
10.634063039999999,0x02,,
10.634583520000000,0x06,,
10.635104000000000,0x42,,
10.635624640000000,0x02,,
10.636145120000000,0x7A,,
10.636665600000001,0x02,,
10.637186079999999,0x7A,,
10.637706560000000,0x0D,,
10.638227040000000,0xBB,,
10.638747680000000,0x00,,
10.639268160000000,0xF7,,
10.639788800000000,0xFF,,
10.640309280000000,0xFC,,
10.640829760000001,0xFF,,
10.641350240000000,0xF9,,
10.641870720000000,0xCE,,
10.642391200000000,0xD1,,
10.642911679999999,0x00,,
10.643432160000000,0x00,,
10.643952640000000,0x45,,
10.644473280000000,0x09,,
10.688717600000000,0x9B,,
10.689238080000001,0x16,,
10.689758560000000,0x01,,
10.690279040000000,0x02,,
10.690799680000000,0x06,,
10.691320160000000,0x43,,
10.691840640000001,0x02,,
10.692361119999999,0x7A,,
10.692881760000001,0x02,,
10.693402239999999,0x7A,,
10.693922880000001,0x0D,,
10.694443359999999,0xBB,,
10.694964000000001,0x00,,
10.695484479999999,0xF7,,
10.696004960000000,0xFF,,
10.696525599999999,0xFD,,
10.697046080000000,0xFF,,
10.697566560000000,0xFB,,
10.698087040000001,0xCE,,
10.698607519999999,0xD0,,
10.699128160000001,0x00,,
10.699648639999999,0x00,,
10.700169120000000,0x48,,
10.700689600000000,0x09,,
10.744932159999999,0x9B,,
10.745452640000000,0x16,,
10.745973120000000,0x01,,
10.746493760000000,0x02,,
10.747014080000000,0x06,,
10.747534560000000,0x44,,
10.748055040000001,0x02,,
10.748575519999999,0x7A,,
10.749096000000000,0x02,,
10.749616480000000,0x7A,,
10.750136960000001,0x0D,,
10.750657439999999,0xBB,,
10.751177920000000,0x00,,
10.751698400000000,0xF7,,
10.752218879999999,0xFF,,
10.752739360000000,0xFC,,
10.753259840000000,0xFF,,
10.753780320000001,0xF8,,
10.754300799999999,0xCE,,
10.754821280000000,0xD0,,
10.755341760000000,0x00,,
10.755862240000001,0x00,,
10.756382720000000,0x45,,
10.756903360000001,0x09,,
10.801094080000000,0x9B,,
10.801614560000001,0x16,,
10.802135040000000,0x01,,
10.802655520000000,0x02,,
10.803176000000001,0x06,,
10.803696479999999,0x45,,
10.804216960000000,0x02,,
10.804737440000000,0x7A,,
10.805257920000001,0x02,,
10.805778560000000,0x7A,,
10.806299040000001,0x0D,,
10.806819680000000,0xBA,,
10.807340000000000,0x00,,
10.807860480000000,0xF7,,
10.808380959999999,0xFF,,
10.808901440000000,0xFC,,
10.809422079999999,0xFF,,
10.809942560000000,0xF9,,
10.810463040000000,0xCE,,
10.810983520000001,0xD0,,
10.811503999999999,0x00,,
10.812024640000001,0x00,,
10.812545119999999,0x46,,
10.813065600000000,0x09,,
10.857308160000001,0x9B,,
10.857828639999999,0x16,,
10.858349280000001,0x01,,
10.858869600000000,0x02,,
10.859390240000000,0x06,,
10.859910720000000,0x46,,
10.860431200000001,0x02,,
10.860951679999999,0x7A,,
10.861472160000000,0x02,,
10.861992799999999,0x7A,,
10.862513280000000,0x0D,,
10.863033760000000,0xBB,,
10.863554239999999,0x00,,
10.864074720000000,0xF7,,
10.864595200000000,0xFF,,
10.865115680000001,0xFC,,
10.865636159999999,0xFF,,
10.866156640000000,0xF9,,
10.866677279999999,0xCE,,
10.867197760000000,0xD0,,
10.867718080000000,0x00,,
10.868238560000000,0x00,,
10.868759040000000,0x48,,
10.869279519999999,0x09,,
10.913524160000000,0x9B,,
10.914044799999999,0x16,,
10.914565280000000,0x01,,
10.915085760000000,0x02,,
10.915606400000000,0x06,,
10.916126880000000,0x47,,
10.916647360000001,0x02,,
10.917167839999999,0x7A,,
10.917688480000001,0x02,,
10.918208959999999,0x7A,,
10.918729440000000,0x0D,,
10.919250079999999,0xBB,,
10.919770400000001,0x00,,
10.920291040000000,0xF7,,
10.920811520000001,0xFF,,
10.921332160000000,0xFD,,
10.921852480000000,0xFF,,
10.922372960000001,0xFB,,
10.922893600000000,0xCE,,
